1551491923,5C:05:B1:60:FB:67,,
1551491923,48:BF:6B:D3:47:13,,Apple, Inc.
1551491923,40:01:3A:C1:28:EF,,
1551491923,65:94:F2:57:A4:5E,,
1551491923,65:1F:DC:C1:6F:A0,,
1551491923,4C:2B:0A:09:4E:1F,,
1551491923,48:2A:46:E9:75:7B,,
1551491923,40:E8:12:F8:26:45,,
1551491923,28:11:A5:1E:D5:FE,,
1551491923,28:11:A5:1E:B8:11,,
1551491923,60:10:E9:84:F5:E5,,
1551491923,5C:B1:BD:58:2C:01,,
1551491923,4D:E5:EC:B5:D4:3F,,
1551491923,51:69:F4:36:98:98,,
1551491923,69:0F:B5:42:3F:FF,,
1551491923,6E:F8:8F:DE:4C:E8,,
1551491923,6F:7F:37:1C:93:DD,,
1551491923,62:DC:DE:66:36:D2,,
1551491923,4F:4D:26:3D:DE:EC,,
1551491923,71:B4:7E:58:87:A7,,
1551491923,4F:59:5F:6E:1F:C2,,
1551491984,76:9E:3D:1F:2C:2C,,
1551491984,57:63:45:1E:69:05,,
1551491984,1F:94:79:AB:3A:BF,,
1551491984,4B:85:3B:DE:D5:B9,,
1551491984,4C:7B:6F:1E:15:29,,
1551491984,43:58:47:53:94:14,,
1551491984,6C:4E:E4:CF:FE:7E,,
1551491984,7E:A6:4C:A5:AD:EF,,
1551491984,5C:B1:BD:58:2C:01,,
1551491984,65:4F:D7:11:D2:B8,,
1551491984,35:38:8B:37:04:C8,,
1551491984,42:99:24:18:C6:24,,
1551491984,63:7C:DA:11:9A:75,,
1551491984,5B:30:B6:1D:24:BD,,
1551491984,78:0C:67:9F:E8:6F,,
1551491984,48:BF:6B:D3:47:13,,Apple, Inc.
1551491984,51:34:6B:D0:C0:AF,,
1551491984,62:DC:DE:66:36:D2,,
1551491984,EE:52:D1:78:ED:1C,Tile,
1551491984,60:10:E9:84:F5:E5,,
1551491984,62:D3:DA:06:AE:49,,
1551491984,4C:2B:0A:09:4E:1F,,
1551491984,69:FF:69:7E:45:AE,,
1551491984,57:72:1E:B2:EF:E3,,
1551491984,27:89:70:62:F1:B7,,
1551491984,5B:34:8A:1D:FF:D8,,
1551491984,9C:1D:58:1C:DB:BB,,Texas Instruments
1551491984,40:E8:12:F8:26:45,,
1551491984,45:EE:11:8C:D3:D4,,
1551491984,6E:F8:8F:DE:4C:E8,,
1551491984,5E:DE:38:79:FC:F4,,
1551491984,40:62:59:98:D2:86,,
1551491984,6C:40:08:BA:83:07,,Apple, Inc.
1551491984,67:A2:64:28:D9:29,,
1551491984,69:31:74:FB:47:A4,,
1551491984,8C:85:90:25:93:8D,,
1551491984,5A:00:58:44:E3:59,,
1551491984,58:84:8A:EE:A8:5C,,
1551491984,49:E4:B7:57:D5:7B,,
1551491984,7D:D5:A0:A2:98:AF,,
1551492044,76:9E:3D:1F:2C:2C,,
1551492044,7E:A6:4C:A5:AD:EF,,
1551492044,43:58:47:53:94:14,,
1551492044,35:38:8B:37:04:C8,,
1551492044,4B:85:3B:DE:D5:B9,,
1551492044,5E:DE:38:79:FC:F4,,
1551492044,65:4F:D7:11:D2:B8,,
1551492044,8C:85:90:25:93:8D,,
1551492044,5B:30:B6:1D:24:BD,,
1551492044,48:BF:6B:D3:47:13,,Apple, Inc.
1551492044,62:D3:DA:06:AE:49,,
1551492044,5C:B1:BD:58:2C:01,,
1551492044,63:7C:DA:11:9A:75,,
1551492044,57:72:1E:B2:EF:E3,,
1551492044,57:63:45:1E:69:05,,
1551492044,EE:52:D1:78:ED:1C,Tile,
1551492044,4C:7B:6F:1E:15:29,,
1551492044,62:DC:DE:66:36:D2,,
1551492044,69:31:74:FB:47:A4,,
1551492044,6E:F8:8F:DE:4C:E8,,
1551492044,40:62:59:98:D2:86,,
1551492044,60:10:E9:84:F5:E5,,
1551492044,40:E8:12:F8:26:45,,
1551492044,6C:4E:E4:CF:FE:7E,,
1551492044,69:FF:69:7E:45:AE,,
1551492044,4C:2B:0A:09:4E:1F,,
1551492044,45:EE:11:8C:D3:D4,,
1551492044,59:EB:7E:55:8D:0F,,
1551492044,78:0C:67:9F:E8:6F,,
1551492044,1F:94:79:AB:3A:BF,,
1551492044,65:1F:DC:C1:6F:A0,,
1551492044,4F:4D:26:3D:DE:EC,,
1551492044,9C:1D:58:1C:DB:BB,,Texas Instruments
1551492044,6C:52:89:FB:2C:79,,
1551492044,4D:E5:EC:B5:D4:3F,,
1551492044,60:64:19:19:36:52,,
1551492044,6F:7F:37:1C:93:DD,,
1551492044,69:CB:EE:A5:3F:A7,,
1551492044,52:2C:6B:8E:EF:33,,
1551492044,4F:59:5F:6E:1F:C2,,
1551492044,FE:C0:32:3D:1B:10,,
1551492044,67:A2:64:28:D9:29,,
1551492044,4B:D3:58:05:6A:9D,,
1551492104,4C:7B:6F:1E:15:29,,
1551492104,4F:59:5F:6E:1F:C2,,
1551492104,65:4F:D7:11:D2:B8,,
1551492104,43:58:47:53:94:14,,
1551492104,4B:85:3B:DE:D5:B9,,
1551492104,62:DC:DE:66:36:D2,,
1551492104,EE:52:D1:78:ED:1C,Tile,
1551492104,7E:A6:4C:A5:AD:EF,,
1551492104,35:38:8B:37:04:C8,,
1551492104,69:31:74:FB:47:A4,,
1551492104,57:72:1E:B2:EF:E3,,
1551492104,5E:DE:38:79:FC:F4,,
1551492104,63:7C:DA:11:9A:75,,
1551492104,5B:30:B6:1D:24:BD,,
1551492104,6C:4E:E4:CF:FE:7E,,
1551492104,8C:85:90:25:93:8D,,
1551492104,60:10:E9:84:F5:E5,,
1551492104,57:63:45:1E:69:05,,
1551492104,48:BF:6B:D3:47:13,,Apple, Inc.
1551492104,1F:94:79:AB:3A:BF,,
1551492104,40:E8:12:F8:26:45,,
1551492104,65:1F:DC:C1:6F:A0,,
1551492104,69:FF:69:7E:45:AE,,
1551492104,62:D3:DA:06:AE:49,,
1551492104,9C:1D:58:1C:DB:BB,,Texas Instruments
1551492104,4B:D3:58:05:6A:9D,,
1551492104,FE:C0:32:3D:1B:10,,
1551492104,60:64:19:19:36:52,,
1551492104,78:0C:67:9F:E8:6F,,
1551492104,7A:13:F7:D3:70:7C,,
1551492104,75:B3:27:40:C9:EB,,
1551492104,76:9E:3D:1F:2C:2C,,
1551492104,67:54:1B:7F:B4:6E,,
1551492104,98:01:A7:B5:C1:24,,Apple, Inc.
1551492104,6F:7F:37:1C:93:DD,,
1551492104,60:6E:A1:56:36:21,,
1551492104,67:DD:AF:3D:06:A0,,
1551492104,45:EE:11:8C:D3:D4,,
1551492104,70:1F:9D:97:4E:EF,,
1551492104,76:D0:2C:F2:62:5F,,
1551492104,5C:D0:CB:C9:C0:4D,,
1551492164,43:58:47:53:94:14,,
1551492164,7E:A6:4C:A5:AD:EF,,
1551492164,62:DC:DE:66:36:D2,,
1551492164,63:7C:DA:11:9A:75,,
1551492164,EE:52:D1:78:ED:1C,Tile,
1551492164,69:31:74:FB:47:A4,,
1551492164,35:38:8B:37:04:C8,,
1551492164,57:72:1E:B2:EF:E3,,
1551492164,65:4F:D7:11:D2:B8,,
1551492164,7B:E4:AE:74:D2:6A,,
1551492164,4B:85:3B:DE:D5:B9,,
1551492164,1F:94:79:AB:3A:BF,,
1551492165,70:1F:9D:97:4E:EF,,
1551492165,60:10:E9:84:F5:E5,,
1551492165,5B:30:B6:1D:24:BD,,
1551492165,48:BF:6B:D3:47:13,,Apple, Inc.
1551492165,40:E8:12:F8:26:45,,
1551492165,5E:DE:38:79:FC:F4,,
1551492165,57:63:45:1E:69:05,,
1551492165,5C:D0:CB:C9:C0:4D,,
1551492165,6C:4E:E4:CF:FE:7E,,
1551492165,62:D3:DA:06:AE:49,,
1551492165,4C:7B:6F:1E:15:29,,
1551492165,9C:1D:58:1C:DB:BB,,Texas Instruments
1551492165,67:A2:64:28:D9:29,,
1551492165,69:FF:69:7E:45:AE,,
1551492165,4F:7D:79:5C:FB:C0,,
1551492165,75:B3:27:40:C9:EB,,
1551492165,FE:C0:32:3D:1B:10,,
1551492165,8C:85:90:25:93:8D,,
1551492165,78:0C:67:9F:E8:6F,,
1551492165,5C:0E:1A:39:67:A1,,
1551492165,57:AA:70:3B:CF:6C,,
1551492165,51:E7:5E:3E:01:14,,
1551492165,06:54:B1:7B:D3:4B,,
1551492165,45:3D:42:2D:F1:37,,
1551492165,40:46:20:78:63:E9,,
1551492165,6C:40:08:BA:83:07,,Apple, Inc.
1551492165,7C:8C:DD:82:03:CF,,
1551492165,76:9E:3D:1F:2C:2C,,
1551492165,64:DC:57:29:E3:3D,,
1551492225,7E:A6:4C:A5:AD:EF,,
1551492225,62:DC:DE:66:36:D2,,
1551492225,70:1F:9D:97:4E:EF,,
1551492225,63:7C:DA:11:9A:75,,
1551492225,65:4F:D7:11:D2:B8,,
1551492225,43:58:47:53:94:14,,
1551492225,4C:7B:6F:1E:15:29,,
1551492225,69:FF:69:7E:45:AE,,
1551492225,40:46:20:78:63:E9,,
1551492225,5C:D0:CB:C9:C0:4D,,
1551492225,06:54:B1:7B:D3:4B,,
1551492225,57:63:45:1E:69:05,,
1551492225,57:AA:70:3B:CF:6C,,
1551492225,45:3D:42:2D:F1:37,,
1551492225,5B:30:B6:1D:24:BD,,
1551492225,6C:4E:E4:CF:FE:7E,,
1551492225,57:72:1E:B2:EF:E3,,
1551492225,EE:52:D1:78:ED:1C,Tile,
1551492225,1F:94:79:AB:3A:BF,,
1551492225,69:31:74:FB:47:A4,,
1551492225,67:A2:64:28:D9:29,,
1551492225,FE:C0:32:3D:1B:10,,
1551492225,5E:DE:38:79:FC:F4,,
1551492225,78:0C:67:9F:E8:6F,,
1551492225,64:DC:57:29:E3:3D,,
1551492225,48:BF:6B:D3:47:13,,Apple, Inc.
1551492225,45:EE:11:8C:D3:D4,,
1551492225,4F:7D:79:5C:FB:C0,,
1551492225,40:E8:12:F8:26:45,,
1551492225,8C:85:90:25:93:8D,,
1551492225,62:D3:DA:06:AE:49,,
1551492225,60:6E:A1:56:36:21,,
1551492225,04:C5:01:88:DE:94,,
1551492225,6C:52:89:FB:2C:79,,
1551492225,9C:1D:58:1C:DB:BB,,Texas Instruments
1551492225,60:10:E9:84:F5:E5,,
1551492225,75:B3:27:40:C9:EB,,
1551492225,55:EB:19:F3:A8:D4,,
1551492225,51:69:F4:36:98:98,,
1551492225,46:EB:52:DE:2B:8E,,
1551492225,5F:3D:65:BE:D8:CB,,
1551492225,6E:CF:7A:C0:36:AD,,
1551492225,47:40:73:5D:80:76,,
1551492285,43:58:47:53:94:14,,
1551492285,62:DC:DE:66:36:D2,,
1551492285,57:63:45:1E:69:05,,
1551492285,46:EB:52:DE:2B:8E,,
1551492285,65:4F:D7:11:D2:B8,,
1551492285,78:0C:67:9F:E8:6F,,
1551492285,7E:A6:4C:A5:AD:EF,,
1551492285,55:EB:19:F3:A8:D4,,
1551492285,4C:7B:6F:1E:15:29,,
1551492285,FE:C0:32:3D:1B:10,,
1551492285,06:54:B1:7B:D3:4B,,
1551492285,70:1F:9D:97:4E:EF,,
1551492285,57:72:1E:B2:EF:E3,,
1551492285,9C:1D:58:1C:DB:BB,,Texas Instruments
1551492285,6F:7F:37:1C:93:DD,,
1551492285,69:31:74:FB:47:A4,,
1551492285,1F:94:79:AB:3A:BF,,
1551492285,8C:85:90:25:93:8D,,
1551492285,47:40:73:5D:80:76,,
1551492285,6E:CF:7A:C0:36:AD,,
1551492285,5B:30:B6:1D:24:BD,,
1551492285,60:10:E9:84:F5:E5,,
1551492285,63:7C:DA:11:9A:75,,
1551492285,5F:3D:65:BE:D8:CB,,
1551492285,48:BF:6B:D3:47:13,,Apple, Inc.
1551492285,EE:52:D1:78:ED:1C,Tile,
1551492285,6C:4E:E4:CF:FE:7E,,
1551492285,45:EE:11:8C:D3:D4,,
1551492285,5E:DE:38:79:FC:F4,,
1551492285,6B:17:7A:F6:5E:CF,,
1551492285,4F:7D:79:5C:FB:C0,,
1551492285,67:A2:64:28:D9:29,,
1551492285,04:C5:01:88:DE:94,,
1551492285,62:D3:DA:06:AE:49,,
1551492285,69:FF:69:7E:45:AE,,
1551492285,40:E8:12:F8:26:45,,
1551492285,4C:2B:0A:09:4E:1F,,
1551492285,6E:F8:8F:DE:4C:E8,,
1551492285,51:E7:5E:3E:01:14,,
1551492285,50:50:40:4A:E9:22,,
1551492285,6C:52:89:FB:2C:79,,
1551492345,50:50:40:4A:E9:22,,
1551492345,43:58:47:53:94:14,,
1551492345,48:BF:6B:D3:47:13,,Apple, Inc.
1551492345,62:DC:DE:66:36:D2,,
1551492345,4C:7B:6F:1E:15:29,,
1551492345,7E:A6:4C:A5:AD:EF,,
1551492345,65:4F:D7:11:D2:B8,,
1551492345,63:7C:DA:11:9A:75,,
1551492345,5E:DE:38:79:FC:F4,,
1551492345,46:EB:52:DE:2B:8E,,
1551492345,69:31:74:FB:47:A4,,
1551492345,55:EB:19:F3:A8:D4,,
1551492345,06:54:B1:7B:D3:4B,,
1551492345,5B:30:B6:1D:24:BD,,
1551492345,70:1F:9D:97:4E:EF,,
1551492345,6C:4E:E4:CF:FE:7E,,
1551492345,57:63:45:1E:69:05,,
1551492345,51:E7:5E:3E:01:14,,
1551492345,62:D3:DA:06:AE:49,,
1551492345,8C:85:90:25:93:8D,,
1551492345,4E:14:64:81:95:90,,
1551492345,4C:2B:0A:09:4E:1F,,
1551492345,60:10:E9:84:F5:E5,,
1551492345,9C:1D:58:1C:DB:BB,,Texas Instruments
1551492345,4F:7D:79:5C:FB:C0,,
1551492345,6E:F8:8F:DE:4C:E8,,
1551492345,EE:52:D1:78:ED:1C,Tile,
1551492345,69:FF:69:7E:45:AE,,
1551492345,67:DD:AF:3D:06:A0,,
1551492345,40:E8:12:F8:26:45,,
1551492345,1F:94:79:AB:3A:BF,,
1551492345,4B:85:3B:DE:D5:B9,,
1551492345,78:0C:67:9F:E8:6F,,
1551492345,67:A2:64:28:D9:29,,
1551492345,45:EE:11:8C:D3:D4,,
1551492345,61:49:2C:D6:DA:C5,,
1551492406,6E:F8:8F:DE:4C:E8,,
1551492406,4C:7B:6F:1E:15:29,,
1551492406,57:63:45:1E:69:05,,
1551492406,65:4F:D7:11:D2:B8,,
1551492406,7E:A6:4C:A5:AD:EF,,
1551492406,61:49:2C:D6:DA:C5,,
1551492406,43:58:47:53:94:14,,
1551492406,4B:85:3B:DE:D5:B9,,
1551492406,46:EB:52:DE:2B:8E,,
1551492406,55:EB:19:F3:A8:D4,,
1551492406,51:E7:5E:3E:01:14,,
1551492406,69:31:74:FB:47:A4,,
1551492406,62:DC:DE:66:36:D2,,
1551492406,67:A2:64:28:D9:29,,
1551492406,6C:4E:E4:CF:FE:7E,,
1551492406,06:54:B1:7B:D3:4B,,
1551492406,63:7C:DA:11:9A:75,,
1551492406,EE:52:D1:78:ED:1C,Tile,
1551492406,5B:30:B6:1D:24:BD,,
1551492406,69:FF:69:7E:45:AE,,
1551492406,60:10:E9:84:F5:E5,,
1551492406,9C:1D:58:1C:DB:BB,,Texas Instruments
1551492406,50:50:40:4A:E9:22,,
1551492406,4D:E5:EC:B5:D4:3F,,
1551492406,78:0C:67:9F:E8:6F,,
1551492406,48:BF:6B:D3:47:13,,Apple, Inc.
1551492406,40:E8:12:F8:26:45,,
1551492406,1F:94:79:AB:3A:BF,,
1551492406,8C:85:90:25:93:8D,,
1551492406,62:D3:DA:06:AE:49,,
1551492406,7F:4C:C4:3F:E9:CB,,
1551492406,6F:7F:37:1C:93:DD,,
1551492406,5D:B0:D2:7D:BD:DA,,
1551492406,6D:7A:98:8B:91:E4,,
1551492406,FE:C0:32:3D:1B:10,,
1551492406,59:BB:A1:02:08:17,,
1551492466,43:58:47:53:94:14,,
1551492466,4B:85:3B:DE:D5:B9,,
1551492466,67:A2:64:28:D9:29,,
1551492466,06:54:B1:7B:D3:4B,,
1551492466,5D:B0:D2:7D:BD:DA,,
1551492466,6E:F8:8F:DE:4C:E8,,
1551492466,51:E7:5E:3E:01:14,,
1551492466,7E:A6:4C:A5:AD:EF,,
1551492466,6C:4E:E4:CF:FE:7E,,
1551492466,57:63:45:1E:69:05,,
1551492466,5B:30:B6:1D:24:BD,,
1551492466,62:DC:DE:66:36:D2,,
1551492466,69:FF:69:7E:45:AE,,
1551492466,69:31:74:FB:47:A4,,
1551492466,EE:52:D1:78:ED:1C,Tile,
1551492466,61:49:2C:D6:DA:C5,,
1551492466,50:50:40:4A:E9:22,,
1551492466,63:7C:DA:11:9A:75,,
1551492466,45:46:8C:36:43:8C,,
1551492466,62:D3:DA:06:AE:49,,
1551492466,8C:85:90:25:93:8D,,
1551492466,48:BF:6B:D3:47:13,,Apple, Inc.
1551492466,4C:7B:6F:1E:15:29,,
1551492466,40:E8:12:F8:26:45,,
1551492466,9C:1D:58:1C:DB:BB,,Texas Instruments
1551492466,6F:7F:37:1C:93:DD,,
1551492466,FE:C0:32:3D:1B:10,,
1551492466,AC:BC:32:7F:98:06,,Apple, Inc.
1551492466,60:10:E9:84:F5:E5,,
1551492466,1F:94:79:AB:3A:BF,,
1551492466,6D:A1:83:90:A9:08,,
1551492466,78:0C:67:9F:E8:6F,,
1551492466,4C:B2:25:5A:A3:F3,,
1551492466,45:EE:11:8C:D3:D4,,
1551492526,69:31:74:FB:47:A4,,
1551492526,6E:F8:8F:DE:4C:E8,,
1551492526,67:A2:64:28:D9:29,,
1551492526,4B:85:3B:DE:D5:B9,,
1551492526,4C:7B:6F:1E:15:29,,
1551492526,06:54:B1:7B:D3:4B,,
1551492526,5D:B0:D2:7D:BD:DA,,
1551492526,7E:A6:4C:A5:AD:EF,,
1551492526,62:D3:DA:06:AE:49,,
1551492526,8C:85:90:25:93:8D,,
1551492526,EE:52:D1:78:ED:1C,Tile,
1551492526,43:58:47:53:94:14,,
1551492526,51:E7:5E:3E:01:14,,
1551492526,62:DC:DE:66:36:D2,,
1551492526,FE:C0:32:3D:1B:10,,
1551492526,61:49:2C:D6:DA:C5,,
1551492526,6C:4E:E4:CF:FE:7E,,
1551492526,63:7C:DA:11:9A:75,,
1551492526,57:63:45:1E:69:05,,
1551492526,1F:94:79:AB:3A:BF,,
1551492526,48:BF:6B:D3:47:13,,Apple, Inc.
1551492526,69:FF:69:7E:45:AE,,
1551492526,50:50:40:4A:E9:22,,
1551492526,9C:1D:58:1C:DB:BB,,Texas Instruments
1551492526,5B:30:B6:1D:24:BD,,
1551492526,6C:52:89:FB:2C:79,,
1551492526,40:E8:12:F8:26:45,,
1551492526,4C:2B:0A:09:4E:1F,,
1551492526,60:10:E9:84:F5:E5,,
1551492526,64:FF:5C:7E:58:F6,,
1551492526,45:EE:11:8C:D3:D4,,
1551492526,65:37:C3:00:2B:4F,,
1551492586,67:A2:64:28:D9:29,,
1551492586,65:37:C3:00:2B:4F,,
1551492586,6C:4E:E4:CF:FE:7E,,
1551492586,69:31:74:FB:47:A4,,
1551492586,51:E7:5E:3E:01:14,,
1551492586,7E:A6:4C:A5:AD:EF,,
1551492586,69:FF:69:7E:45:AE,,
1551492586,5D:B0:D2:7D:BD:DA,,
1551492586,50:50:40:4A:E9:22,,
1551492586,EE:52:D1:78:ED:1C,Tile,
1551492586,1F:94:79:AB:3A:BF,,
1551492586,57:63:45:1E:69:05,,
1551492586,06:54:B1:7B:D3:4B,,
1551492586,43:58:47:53:94:14,,
1551492586,62:DC:DE:66:36:D2,,
1551492586,FE:C0:32:3D:1B:10,,
1551492586,4C:7B:6F:1E:15:29,,
1551492586,6E:F8:8F:DE:4C:E8,,
1551492586,63:7C:DA:11:9A:75,,
1551492586,61:49:2C:D6:DA:C5,,
1551492586,40:E8:12:F8:26:45,,
1551492586,5B:30:B6:1D:24:BD,,
1551492586,48:BF:6B:D3:47:13,,Apple, Inc.
1551492586,8C:85:90:25:93:8D,,
1551492586,9C:1D:58:1C:DB:BB,,Texas Instruments
1551492586,62:D3:DA:06:AE:49,,
1551492586,60:10:E9:84:F5:E5,,
1551492586,5E:48:66:51:53:86,,
1551492586,67:9C:0C:87:3C:02,,
1551492586,45:EE:11:8C:D3:D4,,
1551492586,64:FF:5C:7E:58:F6,,
1551492586,65:1F:DC:C1:6F:A0,,
1551492586,4F:4D:26:3D:DE:EC,,
1551492586,4C:2B:0A:09:4E:1F,,
1551492586,49:E4:B7:57:D5:7B,,
1551492586,78:0C:67:9F:E8:6F,,
1551492586,55:D4:3A:70:BA:0D,,
1551492647,5D:B0:D2:7D:BD:DA,,
1551492647,43:58:47:53:94:14,,
1551492647,62:DC:DE:66:36:D2,,
1551492647,6E:F8:8F:DE:4C:E8,,
1551492647,65:37:C3:00:2B:4F,,
1551492647,67:A2:64:28:D9:29,,
1551492647,69:31:74:FB:47:A4,,
1551492647,7E:A6:4C:A5:AD:EF,,
1551492647,51:E7:5E:3E:01:14,,
1551492647,69:FF:69:7E:45:AE,,
1551492647,06:54:B1:7B:D3:4B,,
1551492647,6C:4E:E4:CF:FE:7E,,
1551492647,1F:94:79:AB:3A:BF,,
1551492647,61:49:2C:D6:DA:C5,,
1551492647,EE:52:D1:78:ED:1C,Tile,
1551492647,63:7C:DA:11:9A:75,,
1551492647,4F:4D:26:3D:DE:EC,,
1551492647,5A:20:1E:06:DA:00,,
1551492647,57:63:45:1E:69:05,,
1551492647,50:50:40:4A:E9:22,,
1551492647,5B:30:B6:1D:24:BD,,
1551492647,48:BF:6B:D3:47:13,,Apple, Inc.
1551492647,FE:C0:32:3D:1B:10,,
1551492647,55:D4:3A:70:BA:0D,,
1551492647,40:E8:12:F8:26:45,,
1551492647,62:D3:DA:06:AE:49,,
1551492647,9C:1D:58:1C:DB:BB,,Texas Instruments
1551492647,60:10:E9:84:F5:E5,,
1551492647,4E:14:64:81:95:90,,
1551492647,67:9C:0C:87:3C:02,,
1551492647,6A:AA:BA:18:89:EA,,
1551492647,45:EE:11:8C:D3:D4,,
1551492647,73:31:77:44:C6:91,,
1551492647,49:E4:B7:57:D5:7B,,
1551492647,4D:E5:EC:B5:D4:3F,,
1551492647,21:C7:E6:1C:2B:C0,,
1551492707,67:A2:64:28:D9:29,,
1551492707,1F:94:79:AB:3A:BF,,
1551492707,62:DC:DE:66:36:D2,,
1551492707,6C:4E:E4:CF:FE:7E,,
1551492707,6E:F8:8F:DE:4C:E8,,
1551492707,43:58:47:53:94:14,,
1551492707,67:9C:0C:87:3C:02,,
1551492707,69:FF:69:7E:45:AE,,
1551492707,65:37:C3:00:2B:4F,,
1551492707,7E:A6:4C:A5:AD:EF,,
1551492707,69:31:74:FB:47:A4,,
1551492707,5D:B0:D2:7D:BD:DA,,
1551492707,51:E7:5E:3E:01:14,,
1551492707,9C:1D:58:1C:DB:BB,,Texas Instruments
1551492707,FE:C0:32:3D:1B:10,,
1551492707,45:EE:11:8C:D3:D4,,
1551492707,57:63:45:1E:69:05,,
1551492707,06:54:B1:7B:D3:4B,,
1551492707,48:BF:6B:D3:47:13,,Apple, Inc.
1551492707,50:50:40:4A:E9:22,,
1551492707,EE:52:D1:78:ED:1C,Tile,
1551492707,61:49:2C:D6:DA:C5,,
1551492707,5B:30:B6:1D:24:BD,,
1551492707,40:E8:12:F8:26:45,,
1551492707,60:10:E9:84:F5:E5,,
1551492707,8C:85:90:25:93:8D,,
1551492707,63:7C:DA:11:9A:75,,
1551492707,62:D3:DA:06:AE:49,,
1551492707,21:C7:E6:1C:2B:C0,,
1551492707,49:E4:B7:57:D5:7B,,
1551492707,4E:14:64:81:95:90,,
1551492707,AC:BC:32:7F:98:06,,Apple, Inc.
1551492767,61:49:2C:D6:DA:C5,,
1551492767,5D:B0:D2:7D:BD:DA,,
1551492767,51:E7:5E:3E:01:14,,
1551492767,65:37:C3:00:2B:4F,,
1551492767,7E:A6:4C:A5:AD:EF,,
1551492767,43:58:47:53:94:14,,
1551492767,69:31:74:FB:47:A4,,
1551492767,69:FF:69:7E:45:AE,,
1551492767,6E:F8:8F:DE:4C:E8,,
1551492767,62:DC:DE:66:36:D2,,
1551492767,FE:C0:32:3D:1B:10,,
1551492767,5B:30:B6:1D:24:BD,,
1551492767,63:7C:DA:11:9A:75,,
1551492767,6C:4E:E4:CF:FE:7E,,
1551492767,06:54:B1:7B:D3:4B,,
1551492767,57:63:45:1E:69:05,,
1551492767,45:EE:11:8C:D3:D4,,
1551492767,1F:94:79:AB:3A:BF,,
1551492767,67:9C:0C:87:3C:02,,
1551492767,48:F3:68:92:FD:3D,,
1551492767,EE:52:D1:78:ED:1C,Tile,
1551492767,50:50:40:4A:E9:22,,
1551492767,9C:1D:58:1C:DB:BB,,Texas Instruments
1551492767,4D:E5:EC:B5:D4:3F,,
1551492767,AC:BC:32:7F:98:06,,Apple, Inc.
1551492767,21:C7:E6:1C:2B:C0,,
1551492767,49:7F:3E:92:CB:8A,,
1551492767,04:17:3F:70:DD:51,,
1551492767,67:A2:64:28:D9:29,,
1551492767,6A:AA:BA:18:89:EA,,
1551492767,48:BF:6B:D3:47:13,,Apple, Inc.
1551492767,69:CB:EE:A5:3F:A7,,
1551492767,60:10:E9:84:F5:E5,,
1551492767,64:E9:2E:75:AF:31,,
1551492827,62:DC:DE:66:36:D2,,
1551492827,6E:F8:8F:DE:4C:E8,,
1551492827,69:31:74:FB:47:A4,,
1551492827,7E:A6:4C:A5:AD:EF,,
1551492827,5D:B0:D2:7D:BD:DA,,
1551492827,48:F3:68:92:FD:3D,,
1551492827,69:FF:69:7E:45:AE,,
1551492827,67:9C:0C:87:3C:02,,
1551492827,5B:30:B6:1D:24:BD,,
1551492827,06:54:B1:7B:D3:4B,,
1551492827,51:E7:5E:3E:01:14,,
1551492827,43:58:47:53:94:14,,
1551492827,6C:4E:E4:CF:FE:7E,,
1551492827,50:50:40:4A:E9:22,,
1551492827,57:63:45:1E:69:05,,
1551492827,49:7F:3E:92:CB:8A,,
1551492827,64:E9:2E:75:AF:31,,
1551492827,63:7C:DA:11:9A:75,,
1551492827,EE:52:D1:78:ED:1C,Tile,
1551492827,04:17:3F:70:DD:51,,
1551492827,48:BF:6B:D3:47:13,,Apple, Inc.
1551492827,62:D3:DA:06:AE:49,,
1551492827,61:49:2C:D6:DA:C5,,
1551492827,65:37:C3:00:2B:4F,,
1551492827,60:10:E9:84:F5:E5,,
1551492827,45:EE:11:8C:D3:D4,,
1551492827,FE:C0:32:3D:1B:10,,
1551492827,73:D3:63:F1:23:B1,,
1551492827,4D:E5:EC:B5:D4:3F,,
1551492827,67:A2:64:28:D9:29,,
1551492827,7D:EF:98:00:71:09,,
1551492827,9C:1D:58:1C:DB:BB,,Texas Instruments
1551492827,8C:85:90:25:93:8D,,
1551492827,75:B3:27:40:C9:EB,,
1551492827,45:56:57:CA:20:FE,,
1551492827,6B:4C:FB:A6:9C:BE,,
1551492827,6A:AA:BA:18:89:EA,,
1551492827,78:0C:67:9F:E8:6F,,
1551492888,6E:F8:8F:DE:4C:E8,,
1551492888,43:58:47:53:94:14,,
1551492888,67:9C:0C:87:3C:02,,
1551492888,5D:B0:D2:7D:BD:DA,,
1551492888,50:50:40:4A:E9:22,,
1551492888,5B:30:B6:1D:24:BD,,
1551492888,62:DC:DE:66:36:D2,,
1551492888,7E:A6:4C:A5:AD:EF,,
1551492888,06:54:B1:7B:D3:4B,,
1551492888,51:E7:5E:3E:01:14,,
1551492888,6C:4E:E4:CF:FE:7E,,
1551492888,9C:1D:58:1C:DB:BB,,Texas Instruments
1551492888,04:17:3F:70:DD:51,,
1551492888,62:D3:DA:06:AE:49,,
1551492888,61:49:2C:D6:DA:C5,,
1551492888,57:63:45:1E:69:05,,
1551492888,69:FF:69:7E:45:AE,,
1551492888,69:31:74:FB:47:A4,,
1551492888,48:F3:68:92:FD:3D,,
1551492888,40:9B:B0:71:AD:94,,
1551492888,67:A2:64:28:D9:29,,
